image,gt_text,width,height,detection_count,plate_count,plate_texts,best_plate_text,best_lpr_score,best_det_score,yolo_pre_ms,yolo_infer_ms,yolo_post_ms,lpr_total_ms,total_ms,vis_path
fenqusai/test_photo/48_0073.jpg,,1920,1080,2,2,冀A94BC2,冀A94BC2,0.9988505305420071,0.6679534912109375,9.043874999406398,44.86908900071285,5.54946499869402,2271.408264999991,2535.302872000102,fenqusai/tools/pipeline/result_p15_fp/48_0073_vis.jpg
fenqusai/test_photo/48_0193.jpg,,1920,1080,3,3,云E65LP3|川A152RK|川A0U58C,云E65LP3,0.9951398358729104,0.8449611663818359,12.073374999090447,46.63102300037281,6.9033629988553,3436.265677000847,3754.166869999608,fenqusai/tools/pipeline/result_p15_fp/48_0193_vis.jpg
fenqusai/test_photo/48_0283.jpg,,1920,1080,3,3,蒙AH6T16|冀A82MDD,冀A82MDD,0.994791670981147,0.7714862823486328,6.298455000433023,44.469802000094205,8.393468000576831,3353.683433999322,3649.0676880002866,fenqusai/tools/pipeline/result_p15_fp/48_0283_vis.jpg
fenqusai/test_photo/49.jpg,,650,488,1,1,川B444A4,川B444A4,0.9225593888738177,0.8769989013671875,3.5679089996847324,58.68106399975659,6.166039000163437,1089.0201669990347,1206.3615879997087,fenqusai/tools/pipeline/result_p15_fp/49_vis.jpg
fenqusai/test_photo/55.jpg,,568,1200,1,1,藏K4313S,藏K4313S,0.8216803576238421,0.8697509765625,4.050319999805652,63.697077999677276,4.909264998786966,1066.2194399992586,1222.8212760001043,fenqusai/tools/pipeline/result_p15_fp/55_vis.jpg
fenqusai/test_photo/58.jpg,,1632,1224,1,1,,,,,5.523214998902404,36.98515600081009,4.070735998539021,1097.8018360001442,1282.030542000939,fenqusai/tools/pipeline/result_p15_fp/58_vis.jpg
fenqusai/test_photo/64_0236.jpg,,1920,1080,3,3,冀A1QT20|鄂E63893|苏J8W671,鄂E63893,0.9997713015513677,0.7982044219970703,8.930710000640829,45.86861600000702,7.478229999833275,3318.834693998724,3772.9330029997072,fenqusai/tools/pipeline/result_p15_fp/64_0236_vis.jpg
fenqusai/test_photo/64_0833.jpg,,1920,1080,3,3,吉819210|川A6P2V8|辽A09Y34,吉819210,0.9928389515451043,0.7714862823486328,15.897655001026578,36.14516700145032,7.749184998829151,3479.9879179990967,3784.561874999781,fenqusai/tools/pipeline/result_p15_fp/64_0833_vis.jpg
fenqusai/test_photo/653.jpg,,1440,1080,1,1,桂AG9Z10,桂AG9Z10,0.9924143708833207,0.8697509765625,8.285551999506424,46.33323499911057,4.241649001414771,1094.9686200001452,1297.3410730010073,fenqusai/tools/pipeline/result_p15_fp/653_vis.jpg
fenqusai/test_photo/655.jpg,,1280,720,1,1,,,,,4.969639998307684,39.89419900062785,5.32051000118372,1160.9324990004097,1297.9958550004085,fenqusai/tools/pipeline/result_p15_fp/655_vis.jpg
fenqusai/test_photo/657.jpg,,600,472,1,1,黑D8880D,黑D8880D,0.7127196635919961,0.8769989013671875,8.967751000454882,43.36673400030122,4.031360998851596,1122.5216950006143,1216.0616940000182,fenqusai/tools/pipeline/result_p15_fp/657_vis.jpg
fenqusai/test_photo/667.jpg,,490,275,1,1,宁G04444,宁G04444,0.9722399418243735,0.8697509765625,6.067166999855544,44.57684199951473,3.6276999999245163,1130.293629001244,1207.7988910004933,fenqusai/tools/pipeline/result_p15_fp/667_vis.jpg
fenqusai/test_photo/668.jpg,,400,300,2,1,沪B0X288,沪B0X288,0.9851918026022894,0.811767578125,7.144567998693674,55.99631000040972,5.366301000321982,1135.525764000704,1228.194858000279,fenqusai/tools/pipeline/result_p15_fp/668_vis.jpg
fenqusai/test_photo/673.jpg,,800,600,1,1,苏F43795,苏F43795,0.9697469014261034,0.8473071455955505,6.695115998809342,69.16458500018052,6.207164000443299,1148.6333730008482,1278.7837409996428,fenqusai/tools/pipeline/result_p15_fp/673_vis.jpg
fenqusai/test_photo/675.jpg,,450,332,1,1,黑AV6600,黑AV6600,0.964298399409705,0.8443832397460938,7.029944999885629,45.21004200069001,4.0124030001607025,1124.323000000004,1208.4592129995144,fenqusai/tools/pipeline/result_p15_fp/675_vis.jpg
fenqusai/test_photo/677.jpg,,800,344,1,1,京A00145,京A00145,0.9983542957496148,0.8215827941894531,7.1159849994728575,48.38945600022271,6.42736900044838,1097.0125849999022,1189.9395089985774,fenqusai/tools/pipeline/result_p15_fp/677_vis.jpg
fenqusai/test_photo/678.jpg,,545,394,1,1,,,,,8.209136000004946,48.758118000478134,5.163887000890099,1088.7188659999083,1190.07338099982,fenqusai/tools/pipeline/result_p15_fp/678_vis.jpg
fenqusai/test_photo/680.jpg,,800,600,1,1,鲁D19H58,鲁D19H58,0.9607303269617253,0.8048839569091797,8.021014000405557,40.84151900133293,6.240412998522515,1090.7292960000632,1193.7842049992469,fenqusai/tools/pipeline/result_p15_fp/680_vis.jpg
fenqusai/test_photo/681.jpg,,500,374,1,1,,,,,6.532659999720636,46.16961200008518,3.9561119992868043,1099.4736319989897,1191.4144450001913,fenqusai/tools/pipeline/result_p15_fp/681_vis.jpg
fenqusai/test_photo/684.jpg,,275,146,1,1,,,,,9.296746999098104,51.02025300038804,3.3269960003963206,1096.837584000241,1183.7233000005654,fenqusai/tools/pipeline/result_p15_fp/684_vis.jpg
fenqusai/test_photo/686.jpg,,687,354,1,1,京P9WH18,京P9WH18,0.9908133996742327,0.9096145629882812,9.120291000726866,43.108904001201154,3.1295399985538097,1121.7330309991667,1210.091058999751,fenqusai/tools/pipeline/result_p15_fp/686_vis.jpg
fenqusai/test_photo/687.jpg,,580,435,1,1,辽A9826N,辽A9826N,0.9998284001340128,0.8697509765625,6.707657999868388,47.765006000190624,4.504438000367372,1126.0703450006986,1230.1370309996855,fenqusai/tools/pipeline/result_p15_fp/687_vis.jpg
fenqusai/test_photo/690.jpg,,1280,720,1,1,川AY607E,川AY607E,0.9982891482841243,0.8149032592773438,4.730185000880738,41.007183001056546,5.79883700083883,1135.3778829998191,1265.725122000731,fenqusai/tools/pipeline/result_p15_fp/690_vis.jpg
fenqusai/test_photo/691.jpg,,700,523,1,1,,,,,5.01222200000484,43.45335800098837,3.5273680005047936,1119.0791899989563,1219.8952959988674,fenqusai/tools/pipeline/result_p15_fp/691_vis.jpg
fenqusai/test_photo/696.jpg,,600,450,1,1,鄂N77777,鄂N77777,0.993982956984152,0.8588790893554688,8.289634999528062,62.31197200031602,4.085902000952046,1072.254212000189,1182.0733599997766,fenqusai/tools/pipeline/result_p15_fp/696_vis.jpg
fenqusai/test_photo/716.jpg,,820,615,1,1,,,,,7.452564001141582,45.97448900130985,4.026693999549025,1222.586465999484,1342.5187229986477,fenqusai/tools/pipeline/result_p15_fp/716_vis.jpg
fenqusai/test_photo/847.jpg,,800,533,4,1,沪B87057,沪B87057,0.9986727141185415,0.8282623291015625,4.390396999951918,47.043725000548875,7.789725001202896,1174.697502001436,1280.3088330001628,fenqusai/tools/pipeline/result_p15_fp/847_vis.jpg
fenqusai/test_photo/968.jpg,,240,320,1,1,,,,,6.553076000272995,41.46917600155575,4.828182998608099,1124.1354510002566,1200.515478001762,fenqusai/tools/pipeline/result_p15_fp/968_vis.jpg
fenqusai/test_photo/969.jpg,,399,300,1,1,,,,,7.866724999985308,53.76217299999553,4.214233000311651,1026.0726400010753,1118.702067000413,fenqusai/tools/pipeline/result_p15_fp/969_vis.jpg
fenqusai/test_photo/971.jpg,,670,502,1,1,,,,,5.247302999123349,53.3483029994386,4.4073139997635735,1179.3398939989856,1283.2549139984621,fenqusai/tools/pipeline/result_p15_fp/971_vis.jpg
fenqusai/test_photo/974.jpg,,1440,1080,1,1,辽AAV990,辽AAV990,0.7640529098052687,0.8806228637695312,11.798337000072934,49.2793180001172,4.457770999579225,1102.1808349996718,1299.623602999418,fenqusai/tools/pipeline/result_p15_fp/974_vis.jpg
fenqusai/test_photo/977.jpg,,800,600,1,1,皖A779D1,皖A779D1,0.9791344985011424,0.8625030517578125,3.7974480001139455,35.09693199885078,3.8277809999271994,1033.6007419991802,1120.4324989994348,fenqusai/tools/pipeline/result_p15_fp/977_vis.jpg
fenqusai/test_photo/985.jpg,,653,537,1,1,,,,,4.906932999801938,44.99246100021992,4.360355998869636,1073.6019800006034,1167.9049659996963,fenqusai/tools/pipeline/result_p15_fp/985_vis.jpg
fenqusai/test_photo/987.jpg,,580,774,1,1,京AQ2152,京AQ2152,0.9863184432175057,0.811767578125,5.509507000169833,47.78892200010887,8.13971999923524,1048.8984450003045,1157.8113960003975,fenqusai/tools/pipeline/result_p15_fp/987_vis.jpg
fenqusai/test_photo/989.jpg,,615,422,1,1,,,,,7.206401000075857,45.844698999644606,3.6845739996351767,1378.6539649991028,1481.9850769999903,fenqusai/tools/pipeline/result_p15_fp/989_vis.jpg
fenqusai/test_photo/992.jpg,,400,300,1,1,苏B99999,苏B99999,0.9887114712821745,0.8588790893554688,7.998847000635578,59.28072200003953,3.291412998805754,1074.5997550002357,1167.2285979984736,fenqusai/tools/pipeline/result_p15_fp/992_vis.jpg
fenqusai/test_photo/999.jpg,,800,600,1,1,,,,,4.662810000809259,47.291345999838086,6.60878299822798,1064.9775120000413,1168.8167000011163,fenqusai/tools/pipeline/result_p15_fp/999_vis.jpg
