image,gt_text,width,height,detection_count,plate_count,plate_texts,best_plate_text,best_lpr_score,best_det_score,yolo_pre_ms,yolo_infer_ms,yolo_post_ms,lpr_total_ms,total_ms,vis_path
fenqusai/test_photo/48_0073.jpg,,1920,1080,2,2,吉E69T3L|冀A94BC2,冀A94BC2,0.9805633767373896,0.6679534912109375,7.100591000039458,45.528542000056405,6.6835279999395425,739.5333869999376,1017.6586810000572,fenqusai/tools/pipeline/result_p6_fp/48_0073_vis.jpg
fenqusai/test_photo/48_0193.jpg,,1920,1080,3,3,云E65LP3|辽A152RK|川A0U58C,云E65LP3,0.9924567529975366,0.8449611663818359,7.109341999921526,44.16510900000503,5.199888000106512,1083.134694000023,1353.2381349999696,fenqusai/tools/pipeline/result_p6_fp/48_0193_vis.jpg
fenqusai/test_photo/48_0283.jpg,,1920,1080,3,3,蒙AH6T16|京BJS012|皖A82MDD,蒙AH6T16,0.9696686005755039,0.8149032592773438,7.025054999985514,43.14836899993679,7.316708999951516,1068.2430200001818,1349.4546510000873,fenqusai/tools/pipeline/result_p6_fp/48_0283_vis.jpg
fenqusai/test_photo/49.jpg,,650,488,1,1,川B44444,川B44444,0.7948537593106836,0.8769989013671875,3.4975070000200503,33.67722000007234,3.1271069999547763,339.95679700001347,411.08698400000776,fenqusai/tools/pipeline/result_p6_fp/49_vis.jpg
fenqusai/test_photo/55.jpg,,568,1200,1,1,皖K441A3S,皖K441A3S,0.4304684877145238,0.8697509765625,5.251219999991008,41.22258899997178,3.4829259999469286,357.32388700000683,470.4203860000007,fenqusai/tools/pipeline/result_p6_fp/55_vis.jpg
fenqusai/test_photo/58.jpg,,1632,1224,1,1,渝E22602,渝E22602,0.9655583731951289,0.8733749389648438,8.006470000054833,42.975718999969104,3.6223350000454957,364.4472619999988,587.1305120000443,fenqusai/tools/pipeline/result_p6_fp/58_vis.jpg
fenqusai/test_photo/64_0236.jpg,,1920,1080,3,3,冀A1QT20|鄂E63893|皖J8W671,皖J8W671,0.9859996357618952,0.47090721130371094,7.080180000002656,40.344717000039054,6.246049999958814,1097.1514540000271,1478.3568569999943,fenqusai/tools/pipeline/result_p6_fp/64_0236_vis.jpg
fenqusai/test_photo/64_0833.jpg,,1920,1080,3,3,吉819210|川A6P2V8|辽A09Y34,川A6P2V8,0.9740484402374188,0.7447681427001953,7.189258999915182,41.89806900001258,8.166882000068654,1088.4373000001233,1362.7397889999884,fenqusai/tools/pipeline/result_p6_fp/64_0833_vis.jpg
fenqusai/test_photo/653.jpg,,1440,1080,1,1,桂AG9Z10,桂AG9Z10,0.9870493350191921,0.8697509765625,6.788819999997031,44.62016200000107,3.465426999923693,348.5510929999691,515.8824509999249,fenqusai/tools/pipeline/result_p6_fp/653_vis.jpg
fenqusai/test_photo/655.jpg,,1280,720,1,1,鄂A70M53,鄂A70M53,0.9711091313190902,0.8249225616455078,5.607622999946216,40.98374199998034,8.045847000062167,352.8807149999693,472.42368199999873,fenqusai/tools/pipeline/result_p6_fp/655_vis.jpg
fenqusai/test_photo/657.jpg,,600,472,1,1,黑D8880D,黑D8880D,0.9935278202290743,0.8769989013671875,6.33500800006459,40.178199000024506,3.470968999977231,354.4046150000213,433.4354469999653,fenqusai/tools/pipeline/result_p6_fp/657_vis.jpg
fenqusai/test_photo/667.jpg,,490,275,1,1,苏G04444,苏G04444,0.9548152109655541,0.8697509765625,5.866611999977067,43.88307499993971,4.182603999993262,358.4557000000359,447.0761050000647,fenqusai/tools/pipeline/result_p6_fp/667_vis.jpg
fenqusai/test_photo/668.jpg,,400,300,2,1,渝B0X288,渝B0X288,0.989348672163663,0.811767578125,5.9870649999993475,40.650973999959206,3.9443230000415497,366.1384580000231,436.6457219999802,fenqusai/tools/pipeline/result_p6_fp/668_vis.jpg
fenqusai/test_photo/673.jpg,,800,600,1,1,苏F43795,苏F43795,0.9926397034421739,0.8473071455955505,4.596752999987075,41.45389600000726,4.108233000010841,369.15095399990605,460.91452000007394,fenqusai/tools/pipeline/result_p6_fp/673_vis.jpg
fenqusai/test_photo/675.jpg,,450,332,1,1,黑AV6600,黑AV6600,0.9987966137749861,0.8443832397460938,6.105769000100736,42.89029500000652,4.3290159999287425,367.7344239999911,444.63299200003803,fenqusai/tools/pipeline/result_p6_fp/675_vis.jpg
fenqusai/test_photo/677.jpg,,800,344,1,1,京A00T45,京A00T45,0.98969957317382,0.8215827941894531,3.766415000086454,45.369683999979316,13.835173999950712,354.1270309999618,444.4944989999158,fenqusai/tools/pipeline/result_p6_fp/677_vis.jpg
fenqusai/test_photo/678.jpg,,545,394,1,1,川R56789,川R56789,0.9765224295422643,0.8625030517578125,6.299428000033913,40.47803099990688,4.59587799991823,358.6264069999743,438.2875259999537,fenqusai/tools/pipeline/result_p6_fp/678_vis.jpg
fenqusai/test_photo/680.jpg,,800,600,1,1,皖D19H58,皖D19H58,0.9594074927262514,0.8048839569091797,4.794786000047679,40.049299999964205,4.550088999963009,344.10380399992846,434.6716049999486,fenqusai/tools/pipeline/result_p6_fp/680_vis.jpg
fenqusai/test_photo/681.jpg,,500,374,1,1,云EZ1H19,云EZ1H19,0.9773590450328901,0.8335113525390625,6.239639000000352,41.217956999958005,3.7474579999070556,356.8429729999707,433.8159229999974,fenqusai/tools/pipeline/result_p6_fp/681_vis.jpg
fenqusai/test_photo/684.jpg,,275,146,1,1,云CC6586,云CC6586,0.9349027381982903,0.8473071455955505,5.39471800004776,44.52010500006054,3.2994790000202556,358.5240720000229,428.1328129999338,fenqusai/tools/pipeline/result_p6_fp/684_vis.jpg
fenqusai/test_photo/686.jpg,,687,354,1,1,京P9WH18,京P9WH18,0.982887340798137,0.9096145629882812,4.0125719999650755,41.40228500000376,3.50830299998961,360.6846589999577,437.54853699999785,fenqusai/tools/pipeline/result_p6_fp/686_vis.jpg
fenqusai/test_photo/687.jpg,,580,435,1,1,辽A9826N,辽A9826N,0.9984097504754799,0.8697509765625,7.418213000050855,40.89539500000683,4.13331700008257,359.5545199999606,440.18802899995535,fenqusai/tools/pipeline/result_p6_fp/687_vis.jpg
fenqusai/test_photo/690.jpg,,1280,720,1,1,川AY607E,川AY607E,0.9973909694951578,0.8149032592773438,6.687619999979688,40.04318300007981,5.180061999908503,361.7842190000147,482.257924999999,fenqusai/tools/pipeline/result_p6_fp/690_vis.jpg
fenqusai/test_photo/691.jpg,,700,523,1,1,,,,,4.1201930000625,51.4268090000769,3.8256230000115465,980.9232139999722,1076.817599999913,fenqusai/tools/pipeline/result_p6_fp/691_vis.jpg
fenqusai/test_photo/696.jpg,,600,450,1,1,鄂N77777,鄂N77777,0.9928126027557658,0.8588790893554688,6.656122999970648,43.659489999981815,3.610674000015024,349.6042379999835,432.17384399997627,fenqusai/tools/pipeline/result_p6_fp/696_vis.jpg
fenqusai/test_photo/716.jpg,,820,615,1,1,,,,,5.343389000017851,46.486697999966964,3.2542729999249786,1007.2512410000627,1109.0051710000353,fenqusai/tools/pipeline/result_p6_fp/716_vis.jpg
fenqusai/test_photo/847.jpg,,800,533,4,1,沪B87057,沪B87057,0.9873627362516822,0.8282623291015625,4.29810200000702,40.6352520000155,10.075765000010506,361.9899519999308,456.8655260000014,fenqusai/tools/pipeline/result_p6_fp/847_vis.jpg
fenqusai/test_photo/968.jpg,,240,320,1,1,辽A60888,辽A60888,0.9653752992087485,0.8480072021484375,5.545215000097414,41.11561000001984,3.5476770000286706,356.4415470000313,425.5311359999041,fenqusai/tools/pipeline/result_p6_fp/968_vis.jpg
fenqusai/test_photo/969.jpg,,399,300,1,1,,,,,5.686666999963563,41.154690999974264,3.7433769999779543,986.199858999953,1061.2310230000048,fenqusai/tools/pipeline/result_p6_fp/969_vis.jpg
fenqusai/test_photo/971.jpg,,670,502,1,1,,,,,4.256689000044389,43.2158140000638,3.390183999954388,1012.0111650001036,1095.7977850000589,fenqusai/tools/pipeline/result_p6_fp/971_vis.jpg
fenqusai/test_photo/974.jpg,,1440,1080,1,1,辽NAA9999,辽NAA9999,0.9697588385495426,0.8806228637695312,6.990361000021039,48.52658499999052,3.9090369999712493,360.47433800001727,532.1608350000133,fenqusai/tools/pipeline/result_p6_fp/974_vis.jpg
fenqusai/test_photo/977.jpg,,800,600,1,1,皖A779D1,皖A779D1,0.9915801159979891,0.8625030517578125,5.075069999975312,46.487595000030524,5.800414000077581,346.35888100001466,448.3765120000953,fenqusai/tools/pipeline/result_p6_fp/977_vis.jpg
fenqusai/test_photo/985.jpg,,653,537,1,1,,,,,4.354100999989896,40.576062000013735,3.527263000023595,1001.2223789999553,1086.5060749999884,fenqusai/tools/pipeline/result_p6_fp/985_vis.jpg
fenqusai/test_photo/987.jpg,,580,774,1,1,皖AQ2152,皖AQ2152,0.9293657356133926,0.811767578125,4.909993999945073,45.403648000046815,5.371975000002749,355.877071000009,448.9769360000082,fenqusai/tools/pipeline/result_p6_fp/987_vis.jpg
fenqusai/test_photo/989.jpg,,615,422,1,1,,,,,5.112111000016739,41.204293000077996,3.234442999996645,1311.1897910000607,1394.1589379999186,fenqusai/tools/pipeline/result_p6_fp/989_vis.jpg
fenqusai/test_photo/992.jpg,,400,300,1,1,苏B99999,苏B99999,0.9845449931064907,0.8588790893554688,5.951783999989857,45.218331000000944,7.006695999962176,359.0266960000008,439.604577999944,fenqusai/tools/pipeline/result_p6_fp/992_vis.jpg
fenqusai/test_photo/999.jpg,,800,600,1,1,琼A562H3,琼A562H3,0.9537988069322445,0.855255126953125,4.601426000022002,40.61428399995748,5.2684380000300735,362.14624600006573,453.29717699996763,fenqusai/tools/pipeline/result_p6_fp/999_vis.jpg
